561APD_0	1832APD_0	6587.0
561APD_0	1832APD_0	6633.0
561APD_0	1832APD_0	6770.0
561APD_0	1832APD_0	6793.0
561APD_0	1832APD_0	6804.0
561APD_0	1832APD_0	6817.0
561APD_0	1832APD_0	6818.0
561APD_0	1832APD_0	6831.0
561APD_0	1832APD_0	6873.0
561APD_0	1961APD_0	122024.0
561APD_0	1999APD_0	184574.0
561APD_0	2028APD_0	22234.0
561APD_0	203APD_0	205001.0
561APD_0	2078APD_0	144828.0
561APD_0	2101APD_0	172903.0
561APD_0	2129APD_0	4439.0
561APD_0	2129APD_0	4576.0
561APD_0	2129APD_0	4623.0
561APD_0	2129APD_0	4638.0
561APD_0	2129APD_0	4652.0
561APD_0	2129APD_0	4653.0
561APD_0	2129APD_0	4655.0
561APD_0	2129APD_0	4663.0
561APD_0	2129APD_0	4676.0
561APD_0	2129APD_0	4678.0
561APD_0	2129APD_0	4692.0
561APD_0	2129APD_0	4696.0
561APD_0	2129APD_0	4707.0
561APD_0	2129APD_0	4709.0
561APD_0	2165APD_0	200026.0
561APD_0	2176APD_0	203174.0
561APD_0	2185APD_0	113593.0
561APD_0	2185APD_0	80883.0
561APD_0	2201APD_0	1224.0
561APD_0	2201APD_0	1227.0
561APD_0	2201APD_0	1227.0
561APD_0	2201APD_0	1227.956844750692
561APD_0	2201APD_0	1239.0
561APD_0	2201APD_0	1247.0
561APD_0	2201APD_0	1250.0
561APD_0	2201APD_0	1252.0
561APD_0	2213APD_0	58725.0
561APD_0	22APD_0	43858.0
561APD_0	2328APD_0	114196.0
561APD_0	2328APD_0	81478.0
561APD_0	234APD_0	28924.0
561APD_0	2371APD_0	169174.0
561APD_0	2374APD_0	56464.0
561APD_0	2447APD_0	186282.0
561APD_0	2462APD_0	40254.0
561APD_0	252APD_0	175775.0
561APD_0	264APD_0	1551.0
561APD_0	264APD_0	1701.0
561APD_0	264APD_0	1703.0
561APD_0	264APD_0	1704.0
561APD_0	264APD_0	1707.0
561APD_0	264APD_0	1710.0
561APD_0	264APD_0	1713.0
561APD_0	264APD_0	1715.0
561APD_0	264APD_0	1718.0
561APD_0	264APD_0	1721.0
561APD_0	264APD_0	1736.0
561APD_0	264APD_0	1737.0
561APD_0	264APD_0	1740.0
561APD_0	264APD_0	1742.0
561APD_0	26APD_0	125967.0
561APD_0	292APD_0	13023.0
561APD_0	292APD_0	13176.0
561APD_0	292APD_0	13320.0
561APD_0	292APD_0	13323.0
561APD_0	339APD_0	43450.0
561APD_0	339APD_0	49995.0
561APD_0	34APD_0	46597.0
561APD_0	370APD_0	52025.0
561APD_0	370APD_0	84853.0
561APD_0	402APD_0	187484.0
561APD_0	419APD_0	103067.0
561APD_0	419APD_0	70375.0
561APD_0	442APD_0	7945.0
561APD_0	442APD_0	8029.0
561APD_0	442APD_0	8150.0
561APD_0	442APD_0	8150.0
561APD_0	442APD_0	8163.0
561APD_0	442APD_0	8198.0
561APD_0	442APD_0	8222.0
561APD_0	442APD_0	8238.0
561APD_0	442APD_0	8265.0
561APD_0	45APD_0	185248.0
561APD_0	47APD_0	60654.0
561APD_0	47APD_0	93302.0
561APD_0	499APD_0	134143.0
561APD_0	513APD_0	207852.0
561APD_0	517APD_0	191816.0
561APD_0	52APD_0	62032.0
561APD_0	52APD_0	94708.0
561APD_0	557APD_0	180607.0
561APD_0	558APD_0	103890.0
561APD_0	558APD_0	71197.0
561APD_0	607APD_0	119444.0
561APD_0	647APD_0	163312.0
561APD_0	66APD_0	199440.0
561APD_0	678APD_0	41135.0
561APD_0	710APD_0	189435.0
561APD_0	796APD_0	190371.0
561APD_0	804APD_0	188875.0
561APD_0	815APD_0	162698.0
561APD_0	847APD_0	25829.0
561APD_0	8APD_0	50417.0
561APD_0	901APD_0	131825.0
561APD_0	907APD_0	121169.0
561APD_0	911APD_0	124697.0
561APD_0	967APD_0	158337.0
563APD_0	1207APD_0	4959.0
563APD_0	1536APD_0	6376.0
563APD_0	1830APD_0	8739.0
563APD_0	2036APD_0	3203.0
563APD_0	2225APD_0	5280.0
563APD_0	2340APD_0	2654.0
563APD_0	834APD_0	383.0
563APD_0	834APD_0	386.88358452618974
563APD_0	834APD_0	398.0
563APD_0	834APD_0	400.0
564APD_0	1223APD_0	5029.0
564APD_0	1223APD_0	5054.0
564APD_0	1355APD_0	4750.0
564APD_0	1415APD_0	8387.0
564APD_0	1415APD_0	8416.0
564APD_0	1417APD_0	12677.0
564APD_0	1491APD_0	21534.0
564APD_0	1689APD_0	13579.0
564APD_0	1823APD_0	3008.0
564APD_0	1823APD_0	3011.0
564APD_0	1823APD_0	3042.0
564APD_0	2159APD_0	15908.0
564APD_0	2286APD_0	558.0
564APD_0	2286APD_0	565.0
564APD_0	2286APD_0	566.0
564APD_0	2286APD_0	570.9812916130497
564APD_0	755APD_0	11544.0
564APD_0	817APD_0	7963.0
564APD_0	817APD_0	7983.0
564APD_0	975APD_0	23372.0
565APD_0	1474APD_0	2966.0
565APD_0	1474APD_0	2996.0
565APD_0	1474APD_0	2996.0
565APD_0	1474APD_0	3006.0
565APD_0	1474APD_0	3006.0
565APD_0	1474APD_0	3010.0
565APD_0	1474APD_0	3011.0
565APD_0	1474APD_0	3011.0
565APD_0	1474APD_0	3012.0
565APD_0	1474APD_0	3014.0
565APD_0	1474APD_0	3015.0
565APD_0	1474APD_0	3018.3518080407644
565APD_0	1474APD_0	3019.0
565APD_0	1474APD_0	3021.0
565APD_0	1474APD_0	3024.0
565APD_0	1474APD_0	3025.0
565APD_0	1474APD_0	3025.0
565APD_0	1474APD_0	3028.0
565APD_0	1474APD_0	3028.0
565APD_0	1474APD_0	42636.0
565APD_0	1474APD_0	9322.0
565APD_0	1507APD_0	26839.0
565APD_0	1522APD_0	32088.0
565APD_0	1522APD_0	32156.0
565APD_0	1522APD_0	32295.0
565APD_0	167APD_0	18883.0
565APD_0	2155APD_0	34978.0
565APD_0	2155APD_0	35067.0
565APD_0	2155APD_0	35225.0
565APD_0	2337APD_0	17877.0
565APD_0	307APD_0	6172.0
565APD_0	385APD_0	16543.0
565APD_0	391APD_0	27419.0
565APD_0	391APD_0	3563.0
565APD_0	464APD_0	3764.0
565APD_0	464APD_0	3879.0
565APD_0	464APD_0	3913.0
565APD_0	464APD_0	3919.0
565APD_0	464APD_0	3942.0
565APD_0	464APD_0	3943.0
565APD_0	464APD_0	3945.0
565APD_0	464APD_0	3946.0
565APD_0	464APD_0	3951.0
565APD_0	464APD_0	3957.0
565APD_0	464APD_0	3958.0
565APD_0	464APD_0	43543.0
565APD_0	464APD_0	8625.0
565APD_0	497APD_0	45135.0
565APD_0	497APD_0	5056.0
565APD_0	497APD_0	5497.0
565APD_0	497APD_0	5511.0
565APD_0	497APD_0	5528.0
565APD_0	497APD_0	5538.0
565APD_0	497APD_0	5568.0
565APD_0	497APD_0	5571.0
565APD_0	497APD_0	5577.0
565APD_0	497APD_0	5582.0
565APD_0	497APD_0	5586.0
565APD_0	565APD_0	10286.0
565APD_0	565APD_0	39697.0
565APD_0	572APD_0	40663.0
565APD_0	597APD_0	18054.0
565APD_0	597APD_0	18062.0
565APD_0	597APD_0	18120.0
565APD_0	597APD_0	18171.0
565APD_0	597APD_0	18185.0
565APD_0	653APD_0	39172.0
565APD_0	708APD_0	33573.0
565APD_0	708APD_0	33651.0
565APD_0	708APD_0	33797.0
565APD_0	75APD_0	5767.0
565APD_0	75APD_0	6286.0
565APD_0	75APD_0	6292.0
565APD_0	75APD_0	6295.0
565APD_0	75APD_0	6296.0
565APD_0	75APD_0	6307.0
565APD_0	75APD_0	6314.0
565APD_0	75APD_0	6328.0
565APD_0	75APD_0	6328.0
565APD_0	75APD_0	6335.0
565APD_0	75APD_0	6340.0
565APD_0	75APD_0	6341.0
565APD_0	75APD_0	6341.0
565APD_0	75APD_0	6357.0
565APD_0	75APD_0	6359.0
566APD_0	1079APD_0	20348.0
566APD_0	1079APD_0	20523.0
566APD_0	1079APD_0	20616.0
566APD_0	1079APD_0	20633.0
566APD_0	1102APD_0	2035.0
566APD_0	1102APD_0	2204.4954124949722
566APD_0	1102APD_0	2207.0
566APD_0	1102APD_0	2208.0
566APD_0	1102APD_0	2209.0
566APD_0	1102APD_0	2211.0
566APD_0	1102APD_0	2215.0
566APD_0	1102APD_0	2216.0
566APD_0	1102APD_0	2216.0
566APD_0	1102APD_0	2217.0
566APD_0	1102APD_0	2217.0
566APD_0	1636APD_0	32029.0
566APD_0	1767APD_0	36472.0
566APD_0	1767APD_0	36663.0
566APD_0	1836APD_0	14971.0
566APD_0	1836APD_0	15056.0
566APD_0	1836APD_0	15099.0
566APD_0	1836APD_0	15106.0
566APD_0	1836APD_0	15171.0
566APD_0	193APD_0	32315.0
566APD_0	193APD_0	32474.0
566APD_0	2237APD_0	4375.0
566APD_0	2237APD_0	4511.0
566APD_0	2237APD_0	4519.0
566APD_0	2237APD_0	4541.0
566APD_0	2237APD_0	4541.0
566APD_0	2237APD_0	4542.0
566APD_0	2237APD_0	4545.0
566APD_0	2237APD_0	4548.0
566APD_0	227APD_0	26309.0
566APD_0	227APD_0	26519.0
566APD_0	227APD_0	26528.0
566APD_0	368APD_0	18195.0
566APD_0	368APD_0	18336.0
566APD_0	368APD_0	18401.0
566APD_0	368APD_0	18429.0
566APD_0	431APD_0	7788.0
566APD_0	431APD_0	7864.0
566APD_0	431APD_0	7871.0
566APD_0	431APD_0	7878.0
566APD_0	431APD_0	7886.0
566APD_0	431APD_0	7925.0
566APD_0	431APD_0	7936.0
566APD_0	524APD_0	38691.0
566APD_0	528APD_0	21623.0
566APD_0	528APD_0	21716.0
566APD_0	528APD_0	21720.0
567APD_0	1076APD_0	43724.0
567APD_0	1113APD_0	28665.0
567APD_0	1332APD_0	62209.0
567APD_0	1337APD_0	20851.0
567APD_0	1395APD_0	120404.0
567APD_0	1481APD_0	74480.0
567APD_0	1534APD_0	113829.0
567APD_0	1596APD_0	116092.0
567APD_0	1631APD_0	4025.0
567APD_0	1631APD_0	4028.0
567APD_0	1631APD_0	4050.0
567APD_0	1631APD_0	4054.0
567APD_0	1631APD_0	4091.0
567APD_0	1631APD_0	4097.0
567APD_0	1631APD_0	4117.0
567APD_0	1635APD_0	84773.0
567APD_0	176APD_0	1875.0
567APD_0	176APD_0	1885.2496973661782
567APD_0	176APD_0	1886.0
567APD_0	176APD_0	1891.0
567APD_0	176APD_0	1891.0
567APD_0	176APD_0	1897.0
567APD_0	176APD_0	1898.0
567APD_0	176APD_0	1898.0
567APD_0	1877APD_0	22950.0
567APD_0	1894APD_0	49607.0
567APD_0	1980APD_0	36990.0
567APD_0	2050APD_0	30592.0
567APD_0	209APD_0	86840.0
567APD_0	2109APD_0	82554.0
567APD_0	2113APD_0	65877.0
567APD_0	2235APD_0	115436.0
567APD_0	225APD_0	52754.0
567APD_0	2345APD_0	123717.0
567APD_0	2396APD_0	38009.0
567APD_0	301APD_0	41681.0
567APD_0	50APD_0	39642.0
567APD_0	521APD_0	47426.0
567APD_0	542APD_0	5213.0
567APD_0	542APD_0	5218.0
567APD_0	542APD_0	5222.0
567APD_0	542APD_0	5287.0
567APD_0	542APD_0	5306.0
567APD_0	542APD_0	5337.0
567APD_0	546APD_0	111314.0
567APD_0	577APD_0	98062.0
567APD_0	59APD_0	9136.0
567APD_0	59APD_0	9151.0
567APD_0	59APD_0	9164.0
567APD_0	59APD_0	9269.0
567APD_0	59APD_0	9333.0
567APD_0	831APD_0	23840.0
567APD_0	958APD_0	35124.0
567APD_0	960APD_0	27040.0
567APD_0	996APD_0	81320.0
567APD_0	998APD_0	96124.0
568APD_0	1033APD_0	6879.0
568APD_0	1033APD_0	6894.0
568APD_0	1033APD_0	6895.0
568APD_0	1033APD_0	6897.0
568APD_0	1033APD_0	6913.0
568APD_0	1033APD_0	6914.0
568APD_0	1033APD_0	6915.0
568APD_0	1033APD_0	6915.0
568APD_0	1033APD_0	6917.0
568APD_0	1033APD_0	6917.0
568APD_0	1033APD_0	6918.0
568APD_0	1033APD_0	6919.0
568APD_0	1033APD_0	6919.963377838568
568APD_0	1033APD_0	6921.0
568APD_0	1033APD_0	6921.0
568APD_0	1033APD_0	6922.0
568APD_0	1033APD_0	6928.0
568APD_0	1033APD_0	6928.0
568APD_0	1523APD_0	15050.0
568APD_0	1523APD_0	15062.0
568APD_0	1523APD_0	15249.0
568APD_0	1523APD_0	15284.0
568APD_0	1523APD_0	15339.0
568APD_0	1523APD_0	15427.0
568APD_0	1753APD_0	21076.0
568APD_0	1753APD_0	21269.0
568APD_0	1753APD_0	21488.0
568APD_0	2460APD_0	8322.0
568APD_0	2460APD_0	8328.0
568APD_0	2460APD_0	8329.0
568APD_0	2460APD_0	8336.0
568APD_0	2460APD_0	8336.0
568APD_0	2460APD_0	8339.0
568APD_0	2460APD_0	8341.0
568APD_0	2460APD_0	8343.0
568APD_0	2460APD_0	8348.0
568APD_0	2460APD_0	8351.0
568APD_0	2460APD_0	8355.0
568APD_0	2460APD_0	8355.0
568APD_0	2460APD_0	8358.0
568APD_0	2460APD_0	8366.0
568APD_0	452APD_0	27911.0
568APD_0	781APD_0	26906.0
568APD_0	995APD_0	10245.0
568APD_0	995APD_0	10344.0
568APD_0	995APD_0	10415.0
568APD_0	995APD_0	10431.0
568APD_0	995APD_0	10436.0
568APD_0	995APD_0	10442.0
568APD_0	995APD_0	10443.0
568APD_0	995APD_0	10447.0
568APD_0	995APD_0	10451.0
568APD_0	995APD_0	10458.0
568APD_0	995APD_0	10472.0
568APD_0	995APD_0	10474.0
569APD_0	106APD_0	22459.0
569APD_0	1281APD_0	12938.0
569APD_0	1281APD_0	12951.0
569APD_0	1661APD_0	324.0
569APD_0	1661APD_0	324.0
569APD_0	1661APD_0	326.0
569APD_0	1661APD_0	329.3201682324432
569APD_0	1661APD_0	341.0
569APD_0	202APD_0	12087.0
569APD_0	202APD_0	12087.0
569APD_0	2350APD_0	11530.0
569APD_0	2350APD_0	11531.0
569APD_0	2367APD_0	2763.0
569APD_0	2367APD_0	2839.0
569APD_0	2367APD_0	2840.0
569APD_0	2367APD_0	2840.0
569APD_0	2423APD_0	21246.0
569APD_0	2423APD_0	21399.0
569APD_0	2434APD_0	19722.0
569APD_0	2434APD_0	19839.0
569APD_0	2461APD_0	17060.0
569APD_0	2461APD_0	17116.0
569APD_0	90APD_0	6767.0
569APD_0	90APD_0	6792.0
569APD_0	90APD_0	6847.0
56APD_0	1032APD_0	12903.0
56APD_0	1032APD_0	12943.0
56APD_0	1032APD_0	12954.0
56APD_0	1032APD_0	13014.0
56APD_0	1032APD_0	13087.0
56APD_0	1203APD_0	107068.0
56APD_0	1304APD_0	53251.0
56APD_0	1304APD_0	53960.0
56APD_0	1339APD_0	63516.0
56APD_0	1339APD_0	64418.0
56APD_0	1364APD_0	13870.0
56APD_0	1364APD_0	13893.0
56APD_0	1364APD_0	13902.0
56APD_0	1364APD_0	13968.0
56APD_0	1364APD_0	14053.0
56APD_0	1384APD_0	96488.0
56APD_0	1447APD_0	28604.0
56APD_0	1447APD_0	29052.0
56APD_0	1526APD_0	84615.0
56APD_0	1715APD_0	123059.0
56APD_0	1735APD_0	114155.0
56APD_0	1760APD_0	109416.0
56APD_0	1791APD_0	58336.0
56APD_0	1791APD_0	59156.0
56APD_0	1824APD_0	108031.0
56APD_0	1887APD_0	60040.0
56APD_0	1887APD_0	60898.0
56APD_0	1896APD_0	97379.0
56APD_0	2116APD_0	67699.0
56APD_0	2116APD_0	68602.0
56APD_0	213APD_0	36695.0
56APD_0	213APD_0	37272.0
56APD_0	2198APD_0	24782.0
56APD_0	2198APD_0	24784.0
56APD_0	2198APD_0	25196.0
56APD_0	2215APD_0	112657.0
56APD_0	2424APD_0	87118.0
56APD_0	2441APD_0	41607.0
56APD_0	2441APD_0	42213.0
56APD_0	25APD_0	72123.0
56APD_0	349APD_0	91782.0
56APD_0	443APD_0	35963.0
56APD_0	443APD_0	36566.0
56APD_0	467APD_0	25721.0
56APD_0	467APD_0	26134.0
56APD_0	46APD_0	93762.0
56APD_0	470APD_0	3041.5548160309295
56APD_0	470APD_0	3050.0
56APD_0	470APD_0	3052.0
56APD_0	470APD_0	3053.0
56APD_0	470APD_0	3057.0
56APD_0	470APD_0	3058.0
56APD_0	470APD_0	3058.0
56APD_0	470APD_0	3059.0
56APD_0	470APD_0	3064.0
56APD_0	470APD_0	3068.0
56APD_0	488APD_0	11188.0
56APD_0	488APD_0	11194.0
56APD_0	488APD_0	11207.0
56APD_0	488APD_0	11294.0
56APD_0	488APD_0	11338.0
56APD_0	570APD_0	8288.0
56APD_0	570APD_0	8298.0
56APD_0	570APD_0	8311.0
56APD_0	570APD_0	8378.0
56APD_0	570APD_0	8386.0
56APD_0	570APD_0	8423.0
56APD_0	585APD_0	88119.0
56APD_0	634APD_0	120271.0
56APD_0	663APD_0	48674.0
56APD_0	663APD_0	49313.0
56APD_0	801APD_0	70060.0
56APD_0	801APD_0	71020.0
56APD_0	803APD_0	117908.0
56APD_0	81APD_0	131472.0
56APD_0	926APD_0	62308.0
56APD_0	926APD_0	63179.0
56APD_0	965APD_0	110786.0
56APD_0	987APD_0	102404.0
570APD_0	1032APD_0	4611.0
570APD_0	1032APD_0	4625.0
570APD_0	1032APD_0	4633.0
570APD_0	1032APD_0	4659.0
570APD_0	1032APD_0	4662.0
570APD_0	1032APD_0	4668.0
570APD_0	1032APD_0	4669.0
570APD_0	1203APD_0	98640.0
570APD_0	1304APD_0	44959.0
570APD_0	1304APD_0	45532.0
570APD_0	1339APD_0	55224.0
570APD_0	1339APD_0	55990.0
570APD_0	1364APD_0	5578.0
570APD_0	1364APD_0	5579.0
570APD_0	1364APD_0	5598.0
570APD_0	1364APD_0	5601.0
570APD_0	1364APD_0	5625.0
570APD_0	1364APD_0	5626.0
570APD_0	1364APD_0	5627.0
570APD_0	1384APD_0	88060.0
570APD_0	1447APD_0	20312.0
570APD_0	1447APD_0	20624.0
570APD_0	1526APD_0	76187.0
570APD_0	1715APD_0	114631.0
570APD_0	1735APD_0	105727.0
570APD_0	1760APD_0	100988.0
570APD_0	1791APD_0	50044.0
570APD_0	1791APD_0	50728.0
570APD_0	1824APD_0	99603.0
570APD_0	1887APD_0	51748.0
570APD_0	1887APD_0	52470.0
570APD_0	1896APD_0	88951.0
570APD_0	2116APD_0	59407.0
570APD_0	2116APD_0	60174.0
570APD_0	213APD_0	28403.0
570APD_0	213APD_0	28844.0
570APD_0	2198APD_0	16473.0
570APD_0	2198APD_0	16490.0
570APD_0	2198APD_0	16492.0
570APD_0	2198APD_0	16768.0
570APD_0	2215APD_0	104229.0
570APD_0	2424APD_0	78690.0
570APD_0	2441APD_0	33315.0
570APD_0	2441APD_0	33785.0
570APD_0	25APD_0	63695.0
570APD_0	349APD_0	83354.0
570APD_0	443APD_0	27671.0
570APD_0	443APD_0	28138.0
570APD_0	467APD_0	17416.0
570APD_0	467APD_0	17429.0
570APD_0	467APD_0	17706.0
570APD_0	46APD_0	85334.0
570APD_0	488APD_0	2900.8645728062174
570APD_0	488APD_0	2902.0
570APD_0	488APD_0	2905.0
570APD_0	488APD_0	2910.0
570APD_0	488APD_0	2911.0
570APD_0	488APD_0	2913.0
570APD_0	488APD_0	2913.0
570APD_0	488APD_0	2915.0
570APD_0	488APD_0	2916.0
570APD_0	585APD_0	79691.0
570APD_0	634APD_0	111843.0
570APD_0	663APD_0	40382.0
570APD_0	663APD_0	40885.0
570APD_0	801APD_0	61768.0
570APD_0	801APD_0	62592.0
570APD_0	803APD_0	109480.0
570APD_0	81APD_0	123044.0
570APD_0	926APD_0	54016.0
570APD_0	926APD_0	54751.0
570APD_0	965APD_0	102358.0
570APD_0	987APD_0	93976.0
571APD_0	1991APD_0	532.557999338515
572APD_0	1022APD_0	61872.0
572APD_0	119APD_0	9932.89516675135
572APD_0	119APD_0	9945.0
572APD_0	119APD_0	9946.0
572APD_0	119APD_0	9947.0
572APD_0	119APD_0	9947.0
572APD_0	119APD_0	9947.0
572APD_0	119APD_0	9948.0
572APD_0	119APD_0	9948.0
572APD_0	119APD_0	9949.0
572APD_0	119APD_0	9950.0
572APD_0	119APD_0	9950.0
572APD_0	119APD_0	9950.0
572APD_0	119APD_0	9952.0
572APD_0	11APD_0	72993.0
572APD_0	1366APD_0	26295.0
572APD_0	1651APD_0	20157.0
572APD_0	1651APD_0	20161.0
572APD_0	1651APD_0	20201.0
572APD_0	1651APD_0	20236.0
572APD_0	1651APD_0	20258.0
572APD_0	1651APD_0	20278.0
572APD_0	1721APD_0	37840.0
572APD_0	1773APD_0	51191.0
572APD_0	2110APD_0	55840.0
572APD_0	2410APD_0	30764.0
572APD_0	407APD_0	69626.0
572APD_0	421APD_0	87339.0
572APD_0	44APD_0	79583.0
572APD_0	462APD_0	67417.0
572APD_0	58APD_0	101507.0
572APD_0	681APD_0	58887.0
572APD_0	69APD_0	66551.0
572APD_0	89APD_0	26869.0
572APD_0	89APD_0	27051.0
572APD_0	94APD_0	42109.0
573APD_0	2250APD_0	13212.0
573APD_0	2250APD_0	13307.0
573APD_0	2250APD_0	13330.0
573APD_0	2250APD_0	13406.0
573APD_0	2250APD_0	13430.0
573APD_0	2358APD_0	12893.0
573APD_0	2358APD_0	13072.0
573APD_0	376APD_0	25285.0
573APD_0	376APD_0	25341.0
573APD_0	3APD_0	8878.0
573APD_0	3APD_0	8921.0
573APD_0	3APD_0	8922.0
573APD_0	3APD_0	8922.0
573APD_0	3APD_0	8922.562272448014
573APD_0	3APD_0	8928.0
573APD_0	3APD_0	8929.0
573APD_0	3APD_0	8930.0
573APD_0	3APD_0	8935.0
573APD_0	3APD_0	8937.0
573APD_0	3APD_0	8950.0
573APD_0	806APD_0	20546.0
573APD_0	806APD_0	21232.0
573APD_0	806APD_0	21282.0
574APD_0	1139APD_0	28979.0
574APD_0	1139APD_0	29260.0
574APD_0	160APD_0	17517.0
574APD_0	160APD_0	17628.0
574APD_0	160APD_0	17721.0
574APD_0	1859APD_0	5808.0
574APD_0	1859APD_0	5811.0
574APD_0	1859APD_0	5818.0
574APD_0	1859APD_0	5818.0
574APD_0	1859APD_0	5823.7947942785595
574APD_0	1859APD_0	5827.0
574APD_0	2375APD_0	30859.0
574APD_0	2457APD_0	7147.0
574APD_0	2457APD_0	7154.0
574APD_0	2457APD_0	7228.0
574APD_0	2457APD_0	7251.0
574APD_0	2457APD_0	7252.0
574APD_0	259APD_0	41549.0
574APD_0	305APD_0	32502.0
574APD_0	473APD_0	14711.0
574APD_0	473APD_0	14718.0
574APD_0	473APD_0	14719.0
574APD_0	473APD_0	14770.0
574APD_0	687APD_0	16980.0
574APD_0	687APD_0	17068.0
574APD_0	687APD_0	17130.0
575APD_0	1064APD_0	67550.0
575APD_0	1116APD_0	9492.0
575APD_0	1116APD_0	9501.0
575APD_0	1201APD_0	8624.0
575APD_0	1201APD_0	8640.0
575APD_0	1202APD_0	16395.0
575APD_0	1264APD_0	3748.0
575APD_0	1264APD_0	3752.0
575APD_0	1264APD_0	3762.0
575APD_0	1278APD_0	11361.0
575APD_0	1279APD_0	81779.0
575APD_0	1296APD_0	52371.0
575APD_0	1316APD_0	124949.0
575APD_0	136APD_0	22198.0
575APD_0	1427APD_0	138553.0
575APD_0	142APD_0	117705.0
575APD_0	143APD_0	49556.0
575APD_0	1448APD_0	107751.0
575APD_0	159APD_0	150806.0
575APD_0	1611APD_0	119068.0
575APD_0	1754APD_0	2054.0
575APD_0	1754APD_0	2093.0
575APD_0	1754APD_0	2103.0
575APD_0	1754APD_0	2107.0
575APD_0	1762APD_0	25935.0
575APD_0	178APD_0	111357.0
575APD_0	1885APD_0	82886.0
575APD_0	1924APD_0	37824.0
575APD_0	1945APD_0	105483.0
575APD_0	2007APD_0	148493.0
575APD_0	201APD_0	38520.0
575APD_0	20APD_0	54497.0
575APD_0	221APD_0	79033.0
575APD_0	2243APD_0	147924.0
575APD_0	2264APD_0	13579.0
575APD_0	2341APD_0	42556.0
575APD_0	2384APD_0	33708.0
575APD_0	2422APD_0	35102.0
575APD_0	2428APD_0	448.0
575APD_0	2428APD_0	453.0
575APD_0	2428APD_0	455.0
575APD_0	2428APD_0	460.0274164065822
575APD_0	2428APD_0	461.0
575APD_0	2428APD_0	467.0
575APD_0	246APD_0	41183.0
575APD_0	249APD_0	44490.0
575APD_0	257APD_0	41940.0
575APD_0	258APD_0	84246.0
575APD_0	390APD_0	94478.0
575APD_0	411APD_0	66784.0
575APD_0	422APD_0	62672.0
575APD_0	465APD_0	157515.0
575APD_0	531APD_0	36259.0
575APD_0	650APD_0	79304.0
575APD_0	655APD_0	141008.0
575APD_0	67APD_0	4878.0
575APD_0	67APD_0	4917.0
575APD_0	67APD_0	4924.0
575APD_0	78APD_0	147264.0
575APD_0	887APD_0	48117.0
575APD_0	983APD_0	13932.0
576APD_0	1160APD_0	43763.0
576APD_0	1211APD_0	1585.0
576APD_0	1211APD_0	1586.0
576APD_0	1211APD_0	1589.0
576APD_0	1211APD_0	1589.0
576APD_0	1211APD_0	1589.155771676057
576APD_0	1211APD_0	1591.0
576APD_0	1211APD_0	1591.0
576APD_0	1211APD_0	1592.0
576APD_0	1211APD_0	1593.0
576APD_0	1211APD_0	1593.0
576APD_0	1211APD_0	1600.0
576APD_0	1224APD_0	16960.0
576APD_0	1224APD_0	17208.0
576APD_0	1224APD_0	17303.0
576APD_0	1224APD_0	17321.0
576APD_0	1279APD_0	12933.0
576APD_0	1279APD_0	12970.0
576APD_0	1279APD_0	13147.0
576APD_0	1279APD_0	13185.0
576APD_0	1279APD_0	13196.0
576APD_0	1279APD_0	13205.0
576APD_0	1391APD_0	31604.0
576APD_0	1449APD_0	41066.0
576APD_0	1510APD_0	8531.0
576APD_0	1612APD_0	51271.0
576APD_0	1874APD_0	10703.0
576APD_0	1874APD_0	10910.0
576APD_0	1885APD_0	14026.0
576APD_0	1885APD_0	14100.0
576APD_0	1885APD_0	14266.0
576APD_0	1885APD_0	14298.0
576APD_0	1885APD_0	14337.0
576APD_0	1885APD_0	14349.0
576APD_0	1929APD_0	12356.0
576APD_0	1929APD_0	9403.0
576APD_0	1929APD_0	9647.0
576APD_0	1929APD_0	9686.0
576APD_0	1929APD_0	9690.0
576APD_0	1959APD_0	9563.0
576APD_0	1959APD_0	9760.0
576APD_0	2091APD_0	21099.0
576APD_0	2178APD_0	10193.0
576APD_0	2178APD_0	10262.0
576APD_0	2178APD_0	10318.0
576APD_0	2178APD_0	10336.0
576APD_0	2178APD_0	10411.0
576APD_0	220APD_0	2849.0
576APD_0	220APD_0	2858.0
576APD_0	220APD_0	2866.0
576APD_0	220APD_0	2872.0
576APD_0	220APD_0	2880.0
576APD_0	220APD_0	2896.0
576APD_0	220APD_0	2905.0
576APD_0	220APD_0	2909.0
576APD_0	221APD_0	10516.0
576APD_0	221APD_0	10523.0
576APD_0	2278APD_0	9757.0
576APD_0	2301APD_0	38753.0
576APD_0	230APD_0	43398.0
576APD_0	258APD_0	15345.0
576APD_0	258APD_0	15372.0
576APD_0	258APD_0	15429.0
576APD_0	258APD_0	15649.0
576APD_0	258APD_0	15704.0
576APD_0	291APD_0	5679.0
576APD_0	291APD_0	5730.0
576APD_0	291APD_0	5777.0
576APD_0	291APD_0	5807.0
576APD_0	291APD_0	5811.0
576APD_0	291APD_0	5833.0
576APD_0	291APD_0	5854.0
576APD_0	319APD_0	59847.0
576APD_0	346APD_0	3462.0
576APD_0	346APD_0	3634.0
576APD_0	346APD_0	3640.0
576APD_0	346APD_0	3668.0
576APD_0	346APD_0	3670.0
576APD_0	346APD_0	3678.0
576APD_0	346APD_0	3696.0
576APD_0	346APD_0	3709.0
576APD_0	346APD_0	3715.0
576APD_0	346APD_0	3729.0
576APD_0	430APD_0	62953.0
